"m_nmes_starch","m_starch_fiber","m_intrinsic_sugar_starch","m_intrinsic_sugar_fiber","m_nmes_fiber","m_nmes_intrinsic_sugar"
0.0148728107387674,-0.0185696715861819,-0.0540566746055103,0.0377587122300566,0.0343704031764544,0.0189319009484545
0.0200518395587771,0.0110490446329352,-0.00456703400550059,0.022178251146469,0.0256355973641576,0.0709894288528352
0.0267315112928184,-0.0301081279447816,-0.036604579624146,-0.0459056150637244,0.0327799456344244,0.027335298846831
0.00353861739564034,0.0240328139274976,-0.0357876918077291,-0.0208945726406334,0.0280793397631202,-0.0202385871715018
0.019123350700846,0.0186921698356604,-0.0188797982442899,-0.0420068663387907,0.03160190358893,0.00374596105708718
0.0244550258202175,-0.00345678021091161,-0.0299004963733045,-0.0140240062753935,0.0344174052054806,0.0316630024205222
0.0207274477310682,-0.00140449493297268,0.00703390718264156,0.0337070150938822,-0.0212230565789079,0.014594749157015
0.0203903383388985,0.00964966054094647,-0.036028394218115,-0.0142564647906112,0.0246391565156433,-0.000991586326745349
0.0278408844829238,0.0062118101104355,-0.0358009218206492,-0.0605790251751055,0.0834762931878326,0.0137865701203202
-0.00430272840914522,0.00288654592507444,-0.0442645092264101,-0.0216256695877692,0.00786760727861583,-0.00961209127738867
0.00796107606457333,-0.00482451635839688,-0.0223297514834334,-0.0251427639098488,0.0209192914413798,0.0368445012913805
0.0265821092443727,0.0332936238422294,0.0328744585074557,0.0103408528426367,0.0417739861720063,0.0394996798946206
0.0303802414988905,-0.0015459848591175,0.0204792149396088,-0.0134415215731987,-0.0189855410051459,0.0201332883937078
0.00617425502210607,0.000170859750080009,-0.033196012820795,0.0194348041793215,0.0368300510950114,0.040708031369683
-0.00492594143827668,0.0026973983194389,-0.0028440746293572,-0.0490669552102807,0.0139964553820766,0.0355651665393662
0.0108903202781186,0.00985161760518434,-0.0330131733334905,0.00916975824708605,0.0617526993216893,0.0385122215768558
0.0091236158461824,-0.0345832670978675,0.0178094048585632,0.00967353062132716,0.0348184427726359,0.0840765274353376
0.0548227168105117,0.0420457305896089,-0.0167318206637599,-0.0354131119610545,0.0506121380742574,0.0341455625569272
0.007995832447791,0.0227817272884006,0.00188666862320386,-0.0290182274266818,0.0542440602721118,0.00958650547123175
0.00234014160523835,0.0186647749521731,-0.0191181733981442,-0.0218456435440571,0.0316445232149695,0.0345943321406003
0.0350520662304577,-0.0117795947664793,-0.0612670469317551,0.0539761099112952,0.0879207006697004,0.014217155010874
0.020357797839438,-0.00120320462235628,-0.0103614401632135,0.00395670415355149,0.000803286564585646,-0.0454175794614982
0.00427310152862807,-0.0181494483915306,0.00135049194205086,-0.0557352233684624,0.0100150441646317,0.086324153831996
0.0138253084403306,-0.0191601687277546,0.0169625622499885,-0.019739609050121,0.0349442666363972,0.00116853111025711
0.00613384252729515,-0.0162077013414715,-0.00810585992188201,0.0316137965184161,0.0583745959000149,0.056443595832889
0.0179152164830249,0.0410157875124308,0.0385937213360426,0.0237605277974823,0.031941102901542,0.074085155426558
0.0196996345193375,0.00952339105760736,0.00828532511707501,-0.0167968940670313,0.0683613519900209,0.0404469881897434
0.0256484529507192,0.0185278734888382,-0.0278865181474562,-0.00881744093992394,0.0503795618025796,0.0736644635538815
0.0674995957087035,-0.00945361432098475,0.00164972088434362,-0.0565153194781206,0.00649990887964446,0.0487252856200556
0.000612969634885382,-0.00578295583497709,-0.00413128645858756,-0.0152792355770312,0.00372109728819327,0.0594485536608358
0.0106999128888255,0.00392634495203707,-0.0354476638322234,0.0403383427904545,0.0181240509334275,0.00454047181407975
0.00400827501893931,-0.0105407661110971,0.0172735918607259,0.00745164701256637,0.0226795629631723,0.0472244654393256
-0.00700721669934128,0.0179717045087173,-0.0214297454894168,-0.0310561361480542,0.0491485218588887,-0.0714683853993895
0.0279432570467456,0.0387653046363467,0.0174155261672171,0.0232528715031744,0.0412915671602414,0.0493842278375316
0.0265830777056304,0.0296583847993261,0.0206767687649062,0.0532887727410078,0.0404127046226859,0.050250578760128
-0.0405551892837559,-0.00305174469613986,-0.00228649172393761,-0.0247923400367869,0.0449863429903386,0.0322485116030279
-0.00552725907375701,0.00638916021204397,0.0217763909576678,-0.000757260918023129,0.0578537534967657,-0.0154102017505597
-0.0125059478853224,-0.0233321143399282,0.010269436432437,-0.043799257999531,0.0749392946387516,0.0398478034126605
0.0102639139660916,-0.00227983825129474,0.0422284817305311,0.000780024894724648,0.0421067229391331,0.0134618961164913
-0.000673648933167532,0.0214299403679019,0.0248968974385436,0.0185033488513049,0.0250058968098592,0.0209326697848783
0.0450444669345229,-0.022501117224618,-0.0732426557664075,-0.0536519261955428,0.0147544896428293,0.00754526291607211
0.0110906142550397,0.000730010637523658,-0.0122071526335318,-0.0423045572567536,0.0416401048662431,0.0719536283160002
0.0172817756391079,-0.0016614556487148,-0.0479885453392416,-0.0196713947098079,0.0282642805070957,0.0519424646950276
0.0401127082009292,-0.0122481835793736,0.00450842386801642,-0.0117682092579879,0.0248531082010966,0.0443318956513898
-0.00707097070771819,0.000320572544089066,0.0382906620695199,-0.000823283746905512,0.0417269965585989,0.0348129602200528
0.0482021024317983,-0.00533959487328622,0.0283756881238552,0.0283172140518888,0.00836139427557158,0.0457751015977889
0.0219233859171089,0.0290018352558654,-0.0483856770836523,0.0386118187452938,-0.00361216772991405,0.0223484095799516
0.010983025723989,-0.00463918815562225,0.0114786790272917,0.00408818343423026,0.0170540985190941,0.044465561860785
0.0179557111802962,-0.0271820208065164,0.0229451228416302,-0.00384382188878194,0.00277111654233836,-0.00337514881140108
0.0134565137021986,0.0102327878645497,-0.0235760162225741,-0.0273834275396877,-0.00209365753146512,0.0381897277383162
-0.016574086301382,0.0259110646371246,-0.0149382041401093,-0.0379204818512169,0.0224537791843433,0.0411294601586218
0.0220456438423611,0.00208089213574712,-0.0187237961892549,0.0320525742827033,0.00884600964322357,0.00063568967261278
-0.00514356402282578,-0.0234374636470054,0.0599258371352631,0.021986080210031,0.0173080570840271,0.0923737734593645
0.0276731643224408,0.0371019269180737,0.0127564379242625,0.0262605101946672,0.0327685223774907,0.0231772686223398
-0.00151077722670823,-0.0169411518584611,-0.0169919980512911,0.00330467583160177,0.0014237725019221,0.00413236812527668
-0.0140992243492002,0.00400989737055891,-0.023371712257632,-0.0510286011200163,0.0337570899728222,0.0256903701955718
0.00510204459650538,0.0391475314157589,-0.0107552688436681,0.00395918152334432,0.0461612855268244,0.0379011167615648
0.0185071603029268,-0.0206614837745383,-0.058976232733234,0.0183040292301002,0.0310498886140549,0.0380068706297528
0.0313402357582817,0.00766980446859185,0.028599165986613,-0.0276981637673664,0.0244528762702753,0.00666781868113478
0.0339660803110459,-0.00245233749872348,-0.00346409501839463,-0.109037210122955,0.0215148740075159,0.0428021944972047
0.0228535958115387,-0.00382740067034003,0.0667285470240516,-0.0214130699021487,0.10079404744402,0.0210178441620634
0.0177629368461507,0.0133274975297606,-0.00428109663595873,-0.0256905834492501,0.0759234670449601,0.0186154796764641
0.0301063241018628,-0.0227135066405008,-0.0104535609717083,0.00543235643566819,-0.012095591842918,0.0331457289321161
0.0313484825060365,0.0124846622261294,0.00213331406260653,-0.0380760103937678,0.010830990929573,0.0626207254592508
0.0139157372793219,0.00394483516132395,0.0229613952970722,-0.00495122623954428,-0.0109333181697695,0.0288834333039989
-0.000811100240976921,0.00811904655208971,0.0170614971290043,-0.00355189614034705,0.0536985565142776,0.0178557367160539
-0.0306057864399222,-0.00412151255048114,-0.00184123783665376,0.0033274675741521,0.0380678689829222,0.111280830223947
0.0171259012533524,-0.00230946859739275,-0.00956180145113828,-0.0347161743564383,0.0537170512375539,0.0398890130241715
0.0318153514509379,0.00720864189647234,0.0131507530533541,-0.00704927371472828,0.0271471981334086,0.0334946356334177
0.00887588181468365,0.00399173450131018,0.0280772744366807,0.00859504999111598,0.0257439022541267,0.0240738678664127
-0.0392867097882157,0.0188159238447054,-0.0233685798469417,-0.0581018875094949,0.0402296745514091,0.0196128769065517
-0.0109812641859643,-0.0118601262441765,0.0296608063462771,-0.023205740902287,-0.00073508530017951,0.0261515985285365
0.0146717444059401,0.0158349879291968,-0.0047099360035286,-0.00713185150775622,0.00947666995630013,0.0466775164036443
0.0133310466771484,-7.87760397085568e-05,0.0119712219011578,0.0164877259942899,-0.0163059861613075,0.0277596585556485
0.0144133980731461,-0.0207448200660569,0.00180841683426272,0.0340137421721574,0.0395794432944572,0.00450263593552235
0.0311963327463124,-0.00193795963125467,-0.000774032181976421,0.0203998044979789,0.0205797460503454,0.0341719539132258
-0.00498659180864187,0.0198686381127261,0.0413553859480189,0.0313145049170737,0.0147420293673391,0.0327352456768237
0.00652839017580576,-0.0045478101430147,0.00797256691673674,-0.0313617195020445,0.0139017336343971,-0.00320515346807781
0.039797158442384,0.00545165261781964,-0.0393400985418056,0.0206578046632944,0.0247084969651231,0.0546871072616385
0.0186279439315915,0.00715644452020152,0.0336958968375768,-0.00378813910809588,0.00701432494926439,0.0323894978053954
0.0107982195237963,-0.0111453147612079,0.0376569846172909,0.00435127006677574,0.039437018262658,0.0585130411710177
-0.00762653732477216,-0.0168581303026074,-0.0487487379344922,-0.0146751930037432,0.0190866151133797,0.0439585489018938
0.02654676068597,0.0515551278021393,-0.0247846497784215,-0.0167634624131059,-0.0261309581586249,0.0326876097224932
0.015219994037568,0.0350057612518777,0.00480388611302001,-0.019567633716104,0.0584458935219435,0.0336424200566821
0.0179142157244148,0.0208446511165728,0.0171574075768651,-0.00401768683780809,0.0141506600081929,-0.00742308552147899
0.0174614914108577,0.00419437048203101,0.0203668882561412,-0.0108933473052358,0.0402198866026663,0.0320476522894439
0.0292280564389528,-0.00698644125822965,-0.0521443279354368,-0.019539980988869,0.0472488867650621,-0.0012708826300483
-0.016647831256185,0.00660272700995342,-0.0235255247754882,-0.0270435563932957,0.0465939753569058,0.0146551541369698
-0.0107113935022944,0.0107714432042629,-0.043589003601086,-0.0173215198987606,0.0273349956181261,0.0420755892093257
0.02978066953999,0.0288677725613821,-0.000613528986929693,0.0254611141056818,-0.0121026351448583,0.00457239159250968
0.0070503104039279,0.0269188640940331,0.03247791867775,-0.0100417056761822,0.0434535618048857,0.0771581783350913
0.017485254192773,-0.00989600247014496,-0.055395771599395,-0.00915840525274822,0.039185564957713,0.0425826149783395
-0.00427500035046778,0.0217467787473571,-0.000316364822618653,-0.00226976068453825,0.0587061960383949,0.0758876603739061
-0.00495169760546165,0.00668060146434345,-0.0315416629110549,-0.0532541081549571,0.0540268391786724,0.0249171839867461
-0.00521450271045402,0.0126211381896403,0.0270682354766805,0.0379010350769373,0.00196890986532254,0.0375277782270918
-0.00202590050242761,-0.0145157765590527,-0.0108051080363989,0.0174860517279219,0.0661792463349632,0.0962162507005655
0.0369241902860788,0.0227275275092424,-0.0287408873842938,-0.0205730159134447,0.0686978847066788,0.0588828186402654
0.0299506664319772,-0.00332055962444278,-0.0076413688545455,-0.0031128012468771,0.0567759855691141,0.0473325168916639
0.00940929377560885,0.00582169498316164,-0.00525684125376184,-0.0200914795860868,0.0578024700222537,0.0672289803647952
0.00481564401823989,0.0130741534312695,-0.0034794118287684,-0.00767876210340955,0.0087649416367306,0.0234657797001143
0.0360750919648147,0.0112858546182824,0.0150458384044193,0.0174679789545531,-0.000133622427720064,0.0490451964823988
-0.0182129084417153,-0.0205518000864731,0.0323901157509229,-0.00436062855340338,0.0248923771673481,0.0510790804811043
-0.000980951991816491,0.0161115073330913,-0.0366258857554012,-0.0301740870344624,-0.00941005050840077,0.040586888238224
-0.0058244720540763,-0.0269160968424665,-0.0064638325399898,0.0480442821465894,0.0625365264478099,-0.00425121616477846
0.0380673706511415,0.0187691524989716,0.003036423744516,0.00990611322033504,0.0649497250199524,0.0170251089161458
0.00295750958942157,0.0123425118660654,-0.00462989165166297,0.00053452217174754,-0.0200489967382066,-0.0367887857848981
-0.00590275685768839,0.0111420314553681,-0.00651410967720268,0.015773182785807,-0.0420228088172737,0.026246981860216
0.00424571255692887,0.0174551240998091,-0.0657586374094263,-0.0108115962134182,0.0195704854288768,0.034823508347075
0.0192983971574553,-0.0229669676661423,0.0161786254623006,-0.0194282524178564,0.0741430307522417,0.0838696409053714
0.0047257091796022,0.0223079438505578,-0.0132358633713417,-0.0490116886781382,0.0657888440713183,0.0410770965364082
0.021343374178775,-0.023130808140761,0.0409932325413547,-0.00115313028989766,0.0522661896010969,0.0339000075831019
0.0143538197202661,-0.0133168741100186,0.0359670476373909,-0.0269512299451744,0.0148824496849378,-0.000945882344329123
0.0649982804043522,0.0203626986946778,0.0415706018874199,-0.0270291640958248,0.0741588132104059,0.0296773852311213
0.02330263195596,0.0109237391327551,-0.0178434646304948,0.0669517479575872,0.0264695114177244,0.0341636890746466
-0.00179156488448426,-0.0186196483445853,-0.0389686074107759,0.0270487109648195,0.0386281893057953,0.000185970473572173
0.0262258050739254,-0.0234156990667369,0.0726690939910301,0.017304629193437,0.0337303963986036,0.00971002613252941
0.0152730600875929,0.0302124633518858,-0.0321744135258276,0.0145208826971175,0.046978821798822,-0.00998200911854699
-0.0166847928347252,0.0114453556117944,-0.0316099540663899,0.024388273902642,0.0467497747695737,0.0439742952053002
0.0218775636262758,0.00557532287070189,-0.01614929021544,-0.0346729819283978,0.0247138353029114,0.0147911706168153
0.0263217834764505,0.0100298568738081,0.0366385928778012,-0.0317203510207644,0.0404192580338411,0.0336432220141608
0.0420835925213852,-0.00788861137100602,0.0184306441427883,-0.0224337774751706,0.0199655205127308,0.0679940134622119
0.00129147835611219,-0.0134787835416937,-0.0322347477576836,-0.0691877799499812,0.00524737303423922,0.0055972548253365
0.0222615441585782,-0.00467880128307664,0.000573490143001058,0.0362717859728307,0.0527524353917805,0.0102339213648342
0.0135515504481564,-0.0105222476369853,-0.00274675147177876,0.0195018997322948,0.0444054792347917,0.0275446714157329
-0.0200992863749773,0.00585285499756366,-0.0104578299861671,0.0466333487494508,-0.0012295276602977,0.031269674441657
0.0358086356304165,-0.0111675443953872,0.0144000781946626,0.0417859727866682,0.0379659116189752,0.0516294978484526
0.0131473638986824,0.0207884792821939,0.0388677630543227,-0.000385499080296019,0.0545951772229946,0.034668533516241
-0.00340226932975479,0.00573803461002663,0.0165534363172012,-0.0278666924080599,0.0425540748416339,0.0430860467045195
0.067584898134044,0.00348482150633692,0.00404044565113686,0.005864752758648,0.0227523790958591,0.0260437139607675
-0.019793380305172,0.0215009481742883,0.0562326699244959,-0.0167057518239446,0.0458697951779437,0.0371535583023074
0.00140371319721153,0.00614039522393751,-0.00813572944796675,-0.0635848571445642,0.0329384675041222,0.0158750848665471
0.0260028790386309,0.000761314363916248,-0.0147273068224236,-0.0379853466458029,0.0647421628883457,-0.0252336305244944
0.0344927495384455,0.00292428831298151,0.00888990027466008,-0.0183640979068414,0.0374448200598203,0.0244032735575514
0.0311614621440721,-0.00296232793152029,-0.0113664677481832,-0.0558495352516659,0.0570595891847975,0.0155568438522112
-0.0111159522419195,0.0228253086866119,-0.0279627554518448,-0.00188921703239406,0.0228146112876286,0.0516644229759013
0.0317555779102953,0.0191192530774849,0.0463886469150162,-0.0528242742395504,0.00990469820618235,0.00826828837789566
0.00199723981655983,0.0311263317379003,0.0131751994147236,0.0175644935635687,0.0342535906101591,-0.04359333132232
-0.0145902918014309,0.0144594390187681,0.0199989791476233,-0.0480391371785317,0.0199893586272631,0.0308561106140761
0.0236277798358108,-0.0154621230458607,0.0323886540778199,0.0210875195014954,0.0353287697392908,0.0555571046752912
-0.0153623468692713,-0.012598244680021,0.0446249916250737,-0.02222664423663,0.0510409135601023,0.0474862878258884
0.00986921958161606,-0.0174081640872611,0.0377842291101007,0.00116654423911907,0.00950200871196372,0.00557900182037031
0.00963200622720618,0.00683198175156692,0.0103115607413153,-0.0219108538245869,0.0160688497716846,-0.0471213887474575
0.0114885334926972,0.0189839694804241,0.02859951978807,0.0479578728408196,0.00182056959099921,0.0174516189347313
0.0268785284156952,-0.0164818174365002,-0.0176170427051191,-0.0428274077379369,0.040208156377338,0.0246115181633198
-0.0206848830224723,0.0246090126449802,-0.0234166923471084,-0.0188473496604546,0.0456198895687698,0.0304948091085193
0.0211006866403618,-0.0147843752858137,0.0377471955450048,-0.0284733157030798,0.0403979757642672,0.00958103077855752
0.0274082281473918,0.0125401319891652,-0.0476951009842057,0.0203774981865446,0.0140381501954223,0.0551389122226223
0.0461471929744816,-0.0068736605499176,-0.0494390373584973,0.0262745704241849,-0.00412823781373176,-0.00429554347256896
0.00893036492121432,0.00154324745718024,-0.00638671064861674,-0.00566945270678769,0.0655655063297461,-0.0158997099100345
0.0190385383846121,0.0236913223658092,-0.0757943587859644,-0.0316387866743129,-0.0170134370678712,0.0319055068250246
-0.0203459670714468,-0.0125428530369667,-0.028598083841643,0.0152745426792877,0.0597622049002351,0.0546062757430961
-0.00116588297663342,-0.00980135913556631,0.0430195305468232,0.0144959742655874,-0.0280946499427364,0.0325144277595563
-0.0162821488701396,-0.0136098692570516,0.0138717788790037,-0.0676601923267063,0.0392066047856813,0.0171995993979718
0.00889206194553697,0.0173045779585626,-0.0458103100843943,-0.00295309714767159,0.0542192121836518,0.0257080086172806
0.00444796941165452,-0.00818913560607839,0.0411020585277107,0.00417413991097018,0.0478639258584774,-0.0177674567223037
-0.00179076108171972,0.0154844038314674,0.00237586542045465,-0.0340636729258059,0.0250317559454347,0.0124480659077271
0.00682345365198159,0.0189681233560038,-0.0291173972650842,-0.0162421462231381,0.0514957903307067,0.0468342737044031
0.00799602541295826,-0.00759536776072438,0.024015448094942,0.0451387555199724,0.0348605284831071,0.013148992476598
-0.0108135061252109,-0.0104334433759288,-0.0336149128020178,-0.0309480391670277,0.0319532029723856,0.0210551542704901
0.00390325432991488,-0.0160054825585376,0.0146063158910053,0.0173118503001317,0.0487363525158851,0.0410931626461143
0.0153657636556721,0.00497534563591192,-0.0359891460664221,-0.0151125744694304,0.0568309176493865,0.0755858377429402
0.00958787188449239,-0.00791534914827152,-0.0178272180697367,-0.0131373723749602,0.0159797259818865,0.0185963228898711
-0.00652995433972992,-0.0274633330208947,-0.0240283227684495,-0.0460015074768575,0.0313229912390599,0.0460467794546752
0.0151065808693081,0.00211211955594696,-0.0197266138253119,-0.0177425519576471,0.0208410532268563,-0.0017842785625246
0.0102495226479737,0.00964450884850991,0.0138131700732457,-0.00920868952544335,0.0374025058838938,0.0440272622362892
0.0116392720936637,-0.0366502997632342,-0.00973815644683763,0.0225768166099323,-0.0206725058234465,0.0393900247414192
0.0536774844930446,-0.00950829926870843,0.0201672672045399,-0.0015902589299524,0.0146629664542142,0.0163916835148852
0.0411154215587771,0.0218770898535341,-0.0423607489736907,-0.00755021836010933,0.021419586328106,0.00381842817118961
-0.00192504988584806,0.0128532160175935,-0.0176360966720459,-0.011523742055008,0.0443060725573119,0.05162606287793
0.0111494624348959,-0.00367107211330367,-0.0315196596141195,0.0131010361650181,0.0254791251383198,0.0574484228458801
-0.00437817291317355,0.0129336319014513,0.0471693278059564,0.0240381048121528,0.00706329040911839,0.0307284273559537
0.0376242965595516,0.0527537867441512,-0.0362576905229321,-0.0216486815532954,0.0737991761950628,-0.00479215244917097
-0.024093443907866,-0.000734740534326668,-0.0238053898790838,-0.0549663715830966,0.0753148125262886,0.016369507206177
0.0505250658724572,0.013968633982283,0.00936888342811376,-0.0328607551549213,0.0261690467338544,-0.00327584056195178
0.0275121034829985,0.0292691630085725,-0.0148642392789029,0.000336967591058902,0.0407916159503309,0.0634614209313465
0.00038866724112423,0.0454192296452877,-0.0133295836439138,-0.00643836548959013,0.0202332869518767,0.0888277910951631
0.0307724449440407,0.0236117541312286,-0.0257163316155786,-0.0315703042831475,0.0012913905354322,0.0170252419784834
-0.00281743695212966,0.0160438553380241,-0.0449881709925009,-0.0169272636987384,0.0446550982921598,0.0806212046523199
0.031795602144691,0.0213105468858046,0.00303077036808345,-0.02813399048059,0.0563797603259759,0.00807108653404177
0.0110631365308639,-0.0369507392266098,0.0171229011823373,-0.0167515239066861,0.00936538246833805,0.05583368053001
-0.000789447615823738,-0.00487115109227977,-0.00911307655162146,-0.00663140240909577,0.0204517039647021,0.0738729558664613
0.0122166371325928,0.00725817108543902,0.0451064071916335,0.0418021269322768,0.0349170351292801,0.0646103355164519
0.045267880334288,0.00418870836297327,-0.0173933614146131,0.0102638683918484,0.0400287789273645,0.0327308074124578
0.0105771317098607,0.00990003083497221,0.0419942713865149,-0.0347133884652882,0.0126534863866282,0.0177928969752971
-0.0020768336607619,0.0241545863403188,-0.0317333781721889,-0.0312688774318847,0.0302430657195685,0.0532783493625755
-0.0210177750869288,0.0153426306812104,-0.0890957249231442,-0.011715662856298,0.0256788137557124,0.00804982606311723
0.0228990526800601,0.0426371357659754,-0.036459181986791,-0.00772386227025777,0.0209971768488107,0.0275233381859764
0.0381188577503327,0.0120501280743621,-0.01290357952363,-0.0358663369759934,0.0828515511332484,0.0686530210503626
0.0247080190586832,-0.0175028472753036,-0.0143726964882407,0.00241147625451102,0.0292562123315739,0.0178489582267333
0.0117148330232598,-0.00593215019000355,0.00930746349488452,-0.0305953659667908,0.0199593193837215,0.00814082350541087
0.00273971811302213,0.0141523249466321,0.00100002625984937,0.019278662586657,0.0250441027374831,0.0621000444389964
0.0240030440219184,-0.000121743037463466,0.0316522197891238,-0.00785997894225244,0.0466304882505012,0.0414040680517926
0.0276935281792062,0.00354824442633407,-0.0650360459084011,-0.0273005384418149,-0.00495925236390335,0.00655253529016291
0.0094624542931128,-0.00116779879359853,-0.0146225492745311,-0.0263551649139667,0.0188396851669248,0.0429908847025953
0.0227867586386313,0.00276245485093734,-0.00130815837668337,0.0259363546958972,0.023808215381458,0.0139354792827198
-0.0166374057873267,-0.00980046712845327,-0.00686709353760688,-0.0247515215760407,0.0170280955858494,0.0856242082386884
0.0362514950958957,0.0111311100031127,-0.0309127772418755,-0.0619282990256734,0.0269109887759172,0.0233084406889573
0.0240342582559451,0.00444451785491547,-0.0155229890037011,-0.0126606923847165,0.019124141065783,0.0125516364048709
-0.0179291936121662,0.0341236189428343,0.00720399937314636,-0.0275993116026743,0.0160691824667735,0.00546708268515952
-0.0128743024772085,-0.00367687520342754,-0.0361647561963639,0.0251412734801148,0.0143592857968483,-0.0252041947791574
-0.00522696774812076,-0.0191805021567921,-0.0305350905530448,-0.060910305457261,0.0320405158468907,0.0767215791046222
0.0126602957560073,0.0344366229660316,0.0164430861829436,-0.0371905927762656,0.0038708648151459,0.0340561043486521
0.0364509045963659,0.00805441089116275,-0.027549600127261,-0.0122647628779197,0.0107236488873555,0.0943256676385316
0.0318578939073662,0.0267652280300505,0.00365567787900321,0.0458290280426225,0.0453262040803929,0.0634956871741535
-0.00496648562554318,0.00380096104813899,-0.0491809499797781,-0.0586087882284123,0.00543021517418471,0.0801398021710243
0.0205273712820246,-0.00572243466399617,-0.0172166298322001,-0.00228507821930344,0.00560378925221503,0.105896925218057
0.00189665097505703,-0.019388105262867,-0.0208335286861857,-0.0433320631239658,0.0144065330118791,0.00174426428039755
0.0139332166397752,-0.000929849542258219,-0.0106040103981054,0.027079805725522,-0.00694862830040437,-0.00164617402760338
-0.000852455836078302,0.00548873895736173,-0.00969113966272949,-0.0140160613356381,0.0185816951180879,0.00750383448423035
0.00193119775514111,0.0108219638826135,0.00204682359994322,-0.0190227376919532,0.00998234349232009,0.0591443908136674
0.00743129699390793,-0.0125906383054537,0.0667683452079296,0.000696358155844888,0.0134359452611719,-0.00720779285458396
-0.00993071197225742,0.0339999545734713,0.00316080353255674,-0.0154717322723348,-0.0049830265469521,0.0409933898128643
0.00446108465965643,-0.00771808715091763,-0.0045164795260762,-0.00606605798546811,0.0145319230944147,0.0101272619638715
0.0245683700738593,0.00100732264293077,-0.00378895846311977,0.0118247918687125,0.0201482338075429,0.0377944622840195
0.0227029404341464,0.0113094545013475,-0.0019026860616635,0.00261039772742244,0.032953569942351,0.0198607171930157
0.00448804510685455,0.0193072240010447,0.0282625999092391,0.00546975678866427,0.0429267999895524,0.0477634003763237
0.013074098979705,0.0268783892734665,-0.0543003362939352,0.00815436395803005,0.0512454340369846,0.0153934817646928
-0.0164949238797099,0.00995815257697308,-0.0223043543448606,-0.0439376991977641,0.0107790908372043,0.0736013116070402
0.0445694734984204,-0.00296531167013086,-0.0383932013023587,-0.00495351322258781,-0.0050662299416089,-0.0158663452569041
-0.0137013044355219,0.0255485162168948,-0.0735795821952376,-0.0191314778843881,-0.0123957255129243,0.0430703705514454
0.0261253221788663,0.0385064399337036,-0.0563730755708312,0.00840145605283697,0.060518524257366,0.0548513812582334
0.00357785999503502,0.00906302829935225,0.0488094927015429,0.00910109783435481,0.0497919111997876,0.060340270452857
0.0049705786165378,0.00328612469822316,0.0386183522158454,-0.00562020795496631,0.0538111822008451,-0.0237669987956684
0.00713032642322928,0.00367118786399065,0.0292366938803214,-0.0106446942216606,0.0266089006074828,0.0670840790611774
0.0290930350475973,-0.0240019930085075,-0.00324622379053444,0.0183334801154716,-0.0105698986944548,0.029086197005534
-0.0362789439830808,-0.0158268671386909,0.0570207869004797,0.00523863769188331,0.00360540162937283,0.0222590431439733
0.0148669618839771,0.00872205498199595,-0.0570219024485486,-0.0445348990976694,0.0511000128645974,0.0366340355722313
0.0180432536143139,0.0128235876006735,-0.0145740707047111,-0.0293505129419919,0.00799618125016671,0.0225900079935645
0.00958979833348421,0.0589323062350257,0.0187201306235244,-0.000914649246560565,0.0556949408189823,0.0146426375909178
-0.00255743923313681,0.0326237849583816,0.0159085701705661,0.0443108103407489,0.0152860861363341,0.0606083418625778
-0.0062699508285053,0.0158841271022858,-0.00432487961584843,-0.0154614241945575,0.0492441878429321,0.064977595914748
0.0250041242499403,-0.0101890830150736,-0.0550169093328132,0.0258104974301872,0.0263314749600431,0.0849395192148987
-0.00768554926505946,0.0273547030384118,-0.0235527249447859,0.0393238289801157,0.0433963579547101,0.0363060576063081
0.000399212727261875,0.0138384047726526,0.0289611040823565,-0.0511875185603389,0.000313391245888028,0.116364812739236
-0.0294037007407757,-0.0150726130149227,-0.0161845116087984,-0.0422919457486682,0.00127084570136429,0.0209302657118126
-0.000591095765698338,-0.0215668497277173,0.0251179397204086,0.00325824550937967,-0.00566568497702274,0.0072563087834425
0.0229635372329418,0.00682868098750395,-0.0051899857546224,-0.0217353289677903,0.0418086647798243,0.042958052197565
0.026588000453066,0.00821172582071698,0.00369752737891979,-0.0391295547796608,0.046178042981979,0.0199752697959209
-0.00606766486694569,0.00381627774047079,0.00458457055167893,0.0272908026882319,0.036639374333417,0.0455165354743031
0.0189651969806646,-0.0260447590245286,-0.0442709297997107,-0.0260835697506917,0.0431675768621792,-0.00959635316817723
0.0150370950594362,0.0210936704875358,-0.005088213141489,-0.00905289550183412,0.0263327866927702,0.0304699118901831
0.0159145453267291,0.0130281071919171,-0.00707376920918004,-0.00610686099292525,0.0443750404391899,0.0115159524820254
0.0237534765815788,-0.0230513415098256,0.00956247546120299,-0.0163962684275896,0.0116121415065205,0.0470488605933837
-0.0170435009853164,-0.00121848072659859,0.0102916683667789,-0.0160471770822662,0.0193038536637912,0.0351803364806777
-0.00268522971117945,0.036528142425171,0.00316071959791707,0.0511100954220967,0.0567194555448614,0.000912369439644345
0.0317439251747872,0.0117855672163159,0.0260230808839828,-0.049768779337249,0.0237348763276139,0.0327099762336422
0.0221658578376636,-0.0241371236225336,-0.0738526309276171,-0.0113452072749517,-0.0196492546669084,0.0393020983987096
0.00861092284788224,0.00581146163971753,-0.000169349638845399,-0.0389764136130204,0.0197205964861277,-0.000440775989000571
0.0194984433886689,0.0168975369264031,-0.0407656405181594,0.0189997843638668,0.0697279332723813,0.061765500154252
-0.0153385115960335,0.0100687520818385,-0.033701373076348,-0.0320715008481042,0.0377854228367233,0.0697489626540196
